date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_894,Gap_Up_aVWAP_864,Gap_Up_aVWAP_802,Gap_Up_aVWAP_600,Gap_Up_aVWAP_552,Gap_Up_aVWAP_419,Gap_Up_aVWAP_66,Gap_Down_aVWAP_888,Gap_Down_aVWAP_844,Gap_Down_aVWAP_744,Gap_Down_aVWAP_661,Gap_Down_aVWAP_642,Gap_Down_aVWAP_563,Gap_Down_aVWAP_516,Gap_Down_aVWAP_468,Gap_Down_aVWAP_408,Gap_Down_aVWAP_362,aVWAP_OB_bull_476,aVWAP_OB_bull_338,aVWAP_OB_bear_742,aVWAP_OB_bear_188,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-10 19:00:00+00:00,50.89,54.56,50.89,54.56,200.0,,,,,,,63.75292727272728,,,,,,,,,,,,,,62.853670135877415,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.726903091648738,55.01886786054083,-0.09707579183324766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.005986154288156,-32.81565648508702,False,False,False,True,True,0.0,0,0.36693051890941075,1.5039577836411608,True,False,False,False,-0.2752880087952036,-0.3090581315958201,False,False,False,False,812.0,574.7144450379974,False,False,False,False,9.732202605229192,False,False,False,False
2025-04-11 14:00:00+00:00,54.56,54.56,54.56,54.56,0.0,,,,,,,63.75292727272728,,,,,,,,,,,,,,62.853670135877415,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.773048125192744,55.01886786054083,-0.0961372792616244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.03206375208124,-22.140328714040358,False,False,False,True,True,0.0,0,0.49604221635883916,1.5039577836411608,False,False,False,False,-0.210115327644069,-0.25958672961994456,False,False,False,False,812.0,578.3932908513617,False,False,False,False,9.581315743132615,False,False,False,False
2025-04-11 15:00:00+00:00,54.56,54.56,54.56,54.56,0.0,,,,,,,63.75292727272728,,,,,,,,,,,,,,62.853670135877415,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.815557835834894,55.01886786054083,-0.0952886199655147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.716115483943305,-15.622266345837353,True,False,False,True,True,0.0,0,0.49604221635883916,1.5039577836411608,False,False,False,False,-0.210115327644069,-0.2348510286320068,False,False,False,False,812.0,582.0151002955266,False,False,False,False,9.432768212231334,False,False,False,False
2025-04-11 16:00:00+00:00,54.56,54.56,54.56,54.56,0.0,,,,,,,63.75292727272728,,,,,,,,,,,,,,62.853670135877415,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.854527724962853,55.01886786054083,-0.09452368727471608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.50548330518468,-11.50453322627068,True,False,False,False,True,0.0,0,0.49604221635883916,1.5039577836411608,False,False,False,False,-0.210115327644069,-0.22248317813803792,False,False,False,False,812.0,585.5807576552859,False,False,False,False,9.286523743824647,False,False,False,False
2025-04-11 17:00:00+00:00,54.56,54.56,54.56,54.56,0.0,,,,,,,63.75292727272728,,,,,,,,,,,,,,62.853670135877415,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.89004242229988,55.01886786054083,-0.09383719422315633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.36506185267893,-8.740358081339458,True,False,True,False,True,0.0,0,0.49604221635883916,1.5039577836411608,False,False,False,False,-0.210115327644069,-0.21629925289105345,False,False,False,False,812.0,589.0911335055915,False,False,False,False,9.142546631517288,False,False,False,False
2025-04-11 18:00:00+00:00,54.56,54.56,54.56,54.56,0.0,,,,,,,63.75292727272728,,,,,,,,,,,,,,62.853670135877415,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.922176718551381,55.01886786054083,-0.09322458066395359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.93811421767509,-6.721452333122507,True,False,True,False,True,0.0,0,0.49604221635883916,1.5039577836411608,False,False,False,False,-0.210115327644069,-0.21320729026756124,False,False,False,False,812.0,592.5470849241094,False,False,False,False,9.000801722501516,False,False,False,False
2025-04-11 19:00:00+00:00,54.56,54.56,54.56,54.56,0.0,,,,,,,63.75292727272728,,,,,,,,,,,,,,62.853670135877415,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.950996435335346,55.01886786054083,-0.09268192101005766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.65348246100588,-5.105892086831595,True,False,True,False,True,0.0,0,0.49604221635883916,1.5039577836411608,False,False,False,False,-0.210115327644069,-0.21166130895581514,False,False,False,False,812.0,595.9494557004798,False,False,False,False,8.86125440897436,False,False,False,False
2025-04-14 14:00:00+00:00,54.56,54.56,54.56,54.56,0.0,,,,,,,63.75292727272728,,,,,,,,,,,,,,62.853670135877415,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.976559158098563,55.01886786054083,-0.09220584865229478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.797061289893065,-3.7101732770251488,True,False,True,False,True,0.0,0,0.49604221635883916,1.5039577836411608,False,False,False,False,-0.210115327644069,-0.2108883182999421,False,False,False,False,812.0,599.2990765423328,False,False,False,False,8.723870619687936,False,False,False,False
2025-04-14 15:00:00+00:00,54.56,54.56,54.56,54.56,0.0,,,,,,,63.75292727272728,,,,,,,,,,,,,,62.853670135877415,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.998914852515827,55.01886786054083,-0.0917934940039819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.55944717581785,-2.4423670092277803,True,False,True,False,True,0.0,0,0.49604221635883916,1.5039577836411608,False,False,False,False,-0.210115327644069,-0.21050182297200554,False,False,False,False,812.0,602.5967652781106,False,False,False,False,8.588616811630759,False,False,False,False
2025-04-14 16:00:00+00:00,54.56,54.56,54.56,54.56,0.0,,,,,,,63.75292727272728,,,,,,,,,,,,,,62.853670135877415,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.018106380762497,55.01886786054083,-0.0914424338033071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.06770443310104,-1.261393865872634,True,False,True,False,True,0.0,0,0.49604221635883916,1.5039577836411608,False,False,False,False,-0.210115327644069,-0.21030857530803726,False,False,False,False,812.0,605.8433270567446,False,False,False,False,8.455459961838034,False,False,False,False
2025-04-14 17:00:00+00:00,54.56,54.56,54.56,54.56,0.0,,,,,,,63.75292727272728,,,,,,,,,,,,,,62.853670135877415,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.034169930772355,55.01886786054083,-0.09115064982926133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.40654260462317,-0.15273741245772499,True,False,True,False,True,0.0,0,0.49604221635883916,1.5039577836411608,False,False,False,False,-0.210115327644069,-0.21021195147605315,False,False,False,False,812.0,609.0395545442368,False,False,False,False,8.324367559328918,False,False,False,False
2025-04-14 18:00:00+00:00,54.56,58.61,54.56,58.61,0.0,,,,,,,63.75292727272728,,,,,,,,,,,,,,62.853670135877415,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.013583982676664,55.01886786054083,0.7162804396749982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.22979158995012,9.523241575431157,True,False,True,False,True,0.0,0,0.558891454965358,1.3163972286374135,False,False,False,False,-0.1401621528213636,-0.1751870521487084,False,False,False,False,812.0,612.1862281171943,False,False,False,False,8.19530759716878,False,False,False,False
2025-04-14 19:00:00+00:00,58.61,58.83,58.61,58.83,0.0,,,,,,,63.75292727272728,,,,,,,,,,,,,,62.853670135877415,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.991400183595125,55.01886786054083,0.7635396881189653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.94524566721027,15.821159447185678,True,False,True,False,True,0.0,0,0.6857317632665545,1.3075393791099557,False,False,False,False,-0.0678455982798709,-0.12151632521428965,False,False,False,False,812.0,615.2841160533618,False,False,False,False,8.068248564654535,False,False,False,False
2025-04-15 14:00:00+00:00,58.83,58.83,58.83,58.83,0.0,,,,,,,63.75292727272728,,,,,,,,,,,,,,62.853670135877415,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.968221614321332,55.01886786054083,0.7671018797698652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.42221505205038,19.94817217081915,True,False,True,False,True,0.0,0,0.6924606208900443,1.3075393791099557,False,False,False,False,-0.06414517998542045,-0.09283075259985504,False,False,False,False,812.0,618.3339747192011,False,False,False,False,7.943159439621131,False,False,False,False
2025-04-15 15:00:00+00:00,58.83,58.83,58.83,58.83,0.0,,,,,,,63.75292727272728,,,,,,,,,,,,,,62.853670135877415,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.94403428386178,55.01886786054083,0.7708547151259432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.40686130861044,22.789343253800226,True,False,True,False,True,0.0,0,0.6924606208900443,1.3075393791099557,False,False,False,False,-0.06414517998542045,-0.07848796629263774,False,False,False,False,812.0,621.3365487545623,False,False,False,False,7.820009680867315,False,False,False,False
2025-04-15 16:00:00+00:00,58.83,58.83,58.83,58.83,0.0,,,,,,,63.75292727272728,,,,,,,,,,,,,,62.853670135877415,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.918823311094476,55.01886786054083,0.7748056594883385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.39662547965048,24.873007618838102,True,False,True,False,True,0.0,0,0.6924606208900443,1.3075393791099557,False,False,False,False,-0.06414517998542045,-0.07131657313902909,False,False,False,False,812.0,624.2925712544915,False,False,False,False,7.698769220698829,False,False,False,False
2025-04-15 17:00:00+00:00,58.83,59.21,58.83,59.21,0.0,,,,,,,63.75292727272728,,,,,,,,,,,,,,62.853670135877415,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.892208654843249,55.01886786054083,0.8566952955512195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.11987129139467,26.864969687998993,True,False,True,False,True,0.0,0,0.6959939531368102,1.292517006802721,False,False,False,False,-0.057757619978685885,-0.06453709655885749,False,False,False,False,812.0,627.2027639482202,False,False,False,False,7.57940845758722,False,False,False,False
2025-04-15 18:00:00+00:00,59.21,59.21,59.21,59.21,0.0,,,,,,,63.75292727272728,,,,,,,,,,,,,,62.853670135877415,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.864668146047769,55.01886786054083,0.8615453333367039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.26870183255747,28.44109164392802,True,False,True,False,True,0.0,0,0.7074829931972789,1.292517006802721,False,False,False,False,-0.051374764462950064,-0.05795593051090378,False,False,False,False,812.0,630.0678373753796,False,False,False,False,7.461898248942457,False,False,False,False
2025-04-15 19:00:00+00:00,59.21,59.21,59.21,59.21,0.0,,,,,,,63.75292727272728,,,,,,,,,,,,,,62.853670135877415,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.836185967445047,55.01886786054083,0.8666193086188003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.03458885999933,29.756960881621268,True,False,True,False,True,0.0,0,0.7074829931972789,1.292517006802721,False,False,False,False,-0.051374764462950064,-0.05466534748692692,False,False,False,False,812.0,632.8884910594821,False,False,False,False,7.346209903997612,False,False,False,False
2025-04-16 14:00:00+00:00,59.21,59.21,59.21,59.21,0.0,,,,,,,63.75292727272728,,,,,,,,,,,,,,62.853670135877415,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.80674537958324,55.01886786054083,0.8719272207055319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.54518021162724,30.899586831782386,True,False,True,False,True,0.0,0,0.7074829931972789,1.292517006802721,False,False,False,False,-0.051374764462950064,-0.05302005597493849,False,False,False,False,812.0,635.6654136787149,False,False,False,False,7.2323151768038505,False,False,False,False
2025-04-16 15:00:00+00:00,59.21,59.21,59.21,59.21,0.0,,,,,,,63.75292727272728,,,,,,,,,,,,,,62.853670135877415,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.776328660013792,55.01886786054083,0.8774798465076874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.88557444604585,31.91626752101419,True,False,True,False,True,0.0,0,0.7074829931972789,1.292517006802721,False,False,False,False,-0.051374764462950064,-0.05219741021894428,False,False,False,False,812.0,638.3992832340837,False,False,False,False,7.120186259334023,False,False,False,False
2025-04-16 16:00:00+00:00,59.21,59.58,59.21,59.58,0.0,,,,,,,63.75292727272728,,,,,,,,,,,,,,62.853670135877415,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.745263710763119,55.01886786054083,0.9611967674449142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.64218121995548,33.30880922561457,True,False,True,False,True,0.0,0,0.7107190910449993,1.2782179698011662,False,False,False,False,-0.045163899437977356,-0.04868065482846082,False,False,False,False,812.0,641.0907672149506,False,False,False,False,7.009795774693186,False,False,False,False
2025-04-16 17:00:00+00:00,59.58,59.58,59.58,59.58,0.0,,,,,,,63.75292727272728,,,,,,,,,,,,,,62.853670135877415,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.713313320739472,55.01886786054083,0.9677124835705962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.14658573589523,34.423106525376056,True,False,True,False,True,0.0,0,0.7217820301988339,1.2782179698011662,False,False,False,False,-0.03895651452025898,-0.043818584674359895,False,False,False,False,812.0,643.7405227620055,False,False,False,False,6.901116770434377,False,False,False,False
2025-04-16 18:00:00+00:00,59.58,59.58,59.58,59.58,0.0,,,,,,,63.75292727272728,,,,,,,,,,,,,,62.853670135877415,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.680459357028269,55.01886786054083,0.9745052336818358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.4828554131884,35.3450197850066,True,False,True,False,True,0.0,0,0.7217820301988339,1.2782179698011662,False,False,False,False,0.0074262266001320024,-0.018196179037113947,False,False,False,False,812.0,646.3491968277108,False,False,False,False,6.79412271197803,False,False,False,False
2025-04-16 19:00:00+00:00,59.58,59.58,59.58,59.58,0.0,,,,,,,63.75292727272728,,,,,,,,,,,,,,62.853670135877415,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.646682653752608,55.01886786054083,0.9815889053184319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.7070351980505,36.127106909205665,True,False,True,False,True,0.0,0,0.8612201212986084,1.3319657509810916,False,False,False,False,0.053304686524829316,0.017554253743857683,False,False,False,False,812.0,648.9174263342578,False,False,False,False,6.68878747613341,False,False,False,False
2025-04-17 14:00:00+00:00,59.58,59.98,59.58,59.98,0.0,,,,,,,63.75292727272728,,,,,,,,,,,,,,62.853670135877415,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.613057414742679,55.01886786054083,1.0754542364038415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.47176009895736,37.35561714875129,True,False,True,False,True,1.7612613811083833,0,0.8631727048892013,1.1227576503693284,False,False,False,False,0.06215475421430273,0.039854503979080205,False,False,False,False,812.0,651.4458383290755,False,False,False,False,6.585085344720488,False,False,False,False
2025-04-17 15:00:00+00:00,59.98,59.98,59.98,59.98,0.0,,,,,,,63.75292727272728,,,,,,,,,,,,,,62.853670135877415,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.578611057538838,55.01886786054083,1.0835452230192155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.98157669956194,38.27592042403248,True,False,True,False,True,1.7612613811083833,0,0.8754905458437385,1.1387798787013914,False,False,False,False,0.07101455671601586,0.055434530347548035,False,False,False,False,812.0,653.935050137927,False,False,False,False,6.482990998290713,False,False,False,False
2025-04-17 16:00:00+00:00,59.98,60.915,59.98,60.91,0.0,,,,,,,63.75292727272728,,,,,,,,,,,,,,62.853670135877415,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.548002657340019,55.01886786054083,1.2953229325738127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.20903858632543,39.79157384493382,True,False,True,False,True,6.526731657373315,0,0.865699982737787,1.1020196789228378,False,False,False,False,0.09177028707336213,0.07360240871045508,False,False,False,False,812.0,656.3856695156335,False,False,False,False,6.382479509945121,False,False,False,False
2025-04-17 17:00:00+00:00,60.91,60.91,60.91,60.91,0.0,,,,,,,63.75292727272728,,,,,,,,,,,,,,62.853670135877415,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.516853701456475,55.01886786054083,1.304255689653962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.02734651083442,40.84919214849579,True,False,True,False,True,6.526731657373315,0,0.897807698947005,1.102192301052995,False,False,False,False,0.11238186078824283,0.09299213474934895,False,False,False,False,812.0,658.7982947944608,False,False,False,False,6.283526339248297,False,False,False,False
2025-04-17 18:00:00+00:00,60.91,61.085,60.91,61.085,0.0,,,,,,,63.75292727272728,,,,,,,,,,,,,,62.853670135877415,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.456901597168996,55.01886786054083,1.3610648579973923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.6929652053414,41.72853379063953,True,False,True,False,True,7.388691824842983,0,0.8984214138641043,1.0955730954015097,False,False,False,False,0.1162915384146072,0.10464183658197806,False,False,False,False,812.0,661.1735150302056,False,False,False,False,6.186107326236695,False,False,False,False
2025-04-17 19:00:00+00:00,61.085,61.085,60.415,60.415,0.0,,,,,,,63.75292727272728,,,,,,,,,,,,,,62.853670135877415,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.390923787964489,55.01886786054083,1.2289286719687447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.70143260002715,40.20965733218483,True,False,True,False,False,3.526845659624591,0,0.88409929553841,1.0934250251593423,False,False,False,False,0.10524148781550778,0.10494166219874293,False,False,False,False,812.0,663.5119101460164,False,False,False,False,6.090198685519847,False,False,False,False
2025-04-18 14:00:00+00:00,60.415,60.415,60.415,60.415,0.0,,,,,,,63.75292727272728,,,,,,,,,,,,,,62.853670135877415,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.322887027468213,55.01886786054083,1.2482704510137346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.37374419648432,35.62243650288171,True,False,True,False,False,3.526845659624591,0,0.88409929553841,1.1159007044615898,False,False,False,False,0.09032502753728154,0.09763334486801223,False,False,False,False,812.0,665.8140510739851,False,False,False,False,5.995777000473027,False,False,False,False
2025-04-18 15:00:00+00:00,60.415,60.415,60.415,60.415,0.0,,,,,,,63.75292727272728,,,,,,,,,,,,,,62.853670135877415,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.252692496345014,55.01886786054083,1.2688742823744927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.82195192745577,32.72977501601352,True,False,True,False,False,3.52684565962457,0,0.88409929553841,1.1159007044615898,False,False,False,False,0.09032502753728154,0.09397918620264689,False,False,False,False,812.0,668.0804998945434,False,False,False,False,5.902819217519957,False,False,False,False
2025-04-18 16:00:00+00:00,60.415,60.415,60.415,60.415,0.0,,,,,,,63.75292727272728,,,,,,,,,,,,,,62.853670135877415,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.1802314960252,55.01886786054083,1.29086921252809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.45409041477006,30.82423043163672,True,False,True,False,False,3.52684565962457,0,0.88409929553841,1.1159007044615898,False,False,False,False,0.09032502753728154,0.09215210686996422,False,False,False,False,812.0,670.3118099736978,False,False,False,False,5.8113026405041435,False,False,False,False
2025-04-18 17:00:00+00:00,60.415,60.415,60.415,60.415,0.0,,,,,,,63.75292727272728,,,,,,,,,,,,,,62.853670135877415,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.105384017108345,55.01886786054083,1.3144037480956463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.8755160729796,29.484590757468325,True,False,True,False,False,3.52684565962457,0,0.88409929553841,1.1159007044615898,False,False,False,False,0.09032502753728154,0.09123856720362289,False,False,False,False,812.0,672.5085260981366,False,False,False,False,5.72120492514749,False,False,False,False
2025-04-18 18:00:00+00:00,60.415,60.415,60.415,60.415,0.0,,,,,,,63.75292727272728,,,,,,,,,,,,,,62.853670135877415,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.017715497620575,55.01886786054083,1.3430846814949786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.82313317845262,28.466001352292622,True,False,True,False,False,3.52684565962457,0,0.88409929553841,1.1159007044615898,False,False,False,False,0.09032502753728154,0.09078179737045222,False,False,False,False,812.0,674.6711846082429,False,False,False,False,5.6325040735948155,False,False,False,False
2025-04-18 19:00:00+00:00,60.415,60.415,60.415,60.415,0.0,,,,,,,63.75292727272728,,,,,,,,,,,,,,62.853670135877415,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.9267331652853716,55.01886786054083,1.3742039278767775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.12154458210131,27.63048472180766,True,False,True,False,False,3.526845659624591,0,0.88409929553841,1.1159007044615898,False,False,False,False,0.09032502753728154,0.09055341245386689,False,False,False,False,812.0,676.8003135290453,False,False,False,False,5.5451784290429575,False,False,False,False
2025-04-21 14:00:00+00:00,60.415,60.415,60.415,60.415,0.0,,,,,,,63.75292727272728,,,,,,,,,,,,,,62.853670135877415,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.8322010023644704,55.01886786054083,1.4081025854671383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.65381885120041,26.90346001656306,False,False,True,False,False,3.52684565962457,0,0.88409929553841,1.1159007044615898,False,False,False,False,0.09032502753728154,0.09043921999557422,False,False,False,False,812.0,678.8964326991376,False,False,False,False,5.459206670453144,False,False,False,False
2025-04-21 15:00:00+00:00,60.415,60.415,60.415,60.415,0.0,,,,,,,63.75292727272728,,,,,,,,,,,,,,62.853670135877415,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.733849398855565,55.01886786054083,1.4451927657053063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.34200169726648,26.246887587828056,False,False,True,False,False,3.52684565962457,0,0.88409929553841,1.1159007044615898,False,False,False,False,0.09032502753728154,0.09038212376642787,False,False,False,False,812.0,680.9600538976005,False,False,False,False,5.3745678073453425,False,False,False,False
2025-04-21 16:00:00+00:00,60.415,60.415,60.415,60.415,0.0,,,,,,,63.75292727272728,,,,,,,,,,,,,,62.853670135877415,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.631368031993524,55.01886786054083,1.4859777615260983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.13412359464388,25.64295848397255,False,False,True,False,False,3.52684565962457,0,0.8770462633451959,1.1229537366548041,False,False,False,False,0.09032502753728154,0.0903535756518547,False,False,False,False,812.0,682.9916809689555,False,False,False,False,5.2912411746733214,False,False,False,False
