date,Open,High,Low,Close,Volume,aVWAP_peak_407,aVWAP_peak_355,aVWAP_peak_310,aVWAP_peak_289,aVWAP_peak_273,aVWAP_peak_199,aVWAP_valley_371,aVWAP_valley_343,aVWAP_OB_bear_289,aVWAP_OB_bear_199,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-03 17:00:00+00:00,32.08,32.08,32.08,32.08,0.0,,31.563039513570182,31.999181147001025,32.271446813808105,32.50035716394501,32.903211011936214,31.487454609468095,31.485686612033923,32.271446813808105,32.903211011936214,32.2474471300521,31.48657061075101,"rgba(38, 166, 154, 1.0)",0.4270222898590908,32.140269099662106,-0.1411380649052195,65.30839604704511,9.979849807864966,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7910305343511456,0.9242366412213731,False,False,False,False,-0.10162427208717333,-0.12251298408940339,False,False,False,False,48907.0,27334.84133914034,False,False,False,False,1135.5483109922836,False,False,False,False
2025-07-04 17:00:00+00:00,32.08,32.08,32.08,32.08,0.0,,31.563039513570182,31.999181147001025,32.271446813808105,32.50035716394501,32.903211011936214,31.487454609468095,31.485686612033923,32.271446813808105,32.903211011936214,32.2474471300521,31.48657061075101,"rgba(38, 166, 154, 1.0)",0.3990969536075732,32.140269099662106,-0.15101368005271626,67.13591548685788,11.779671867808382,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7961089494163429,0.9190661478599212,False,False,False,False,-0.10162427208717333,-0.11206862808828835,False,False,False,False,48907.0,27669.29341140173,False,False,False,False,1117.9429108218606,False,False,False,False
2025-07-07 17:00:00+00:00,32.0,32.025,31.91,31.96,230.0,,31.564994326271133,31.999116800488917,32.270981620939004,32.499676424517176,32.9022612969858,31.49099768817204,31.487303088510593,32.270981620939004,32.9022612969858,32.247406093840404,31.489150388341315,"rgba(38, 166, 154, 1.0)",0.3676702522844126,32.14131506675215,-0.4931458708600974,64.87998535225013,11.779671867808382,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8004685669660293,0.9137055837563441,False,False,False,False,-0.1275668199591463,-0.11981772402371732,False,False,False,False,48677.0,27994.99428874434,False,False,False,False,1104.1763540649326,False,False,False,False
2025-07-08 17:00:00+00:00,32.04,32.08,31.99,32.025,347.0,,31.56839340064231,31.999208984906364,32.27043478642608,32.49878031419159,32.900933756956,31.496982699035524,31.49005881695018,32.27043478642608,32.900933756956,32.24755024862447,31.493520757992854,"rgba(38, 166, 154, 0.75)",0.33537390724105043,32.14331834687009,-0.35279532580049194,64.46371073674123,11.779671867808382,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8015934706568212,0.9057520404197427,False,False,False,False,-0.11198300899435798,-0.11590036650903765,False,False,False,False,49024.0,28321.025385042878,False,False,False,False,1092.437185784856,False,False,False,False
2025-07-09 17:00:00+00:00,32.165,32.235,32.15,32.22,330.0,,31.572749786329247,31.999752809568,32.27028567360973,32.49824027715814,32.899921175766764,31.504323852216643,31.493468286001903,32.27028567360973,32.899921175766764,32.24818994448638,31.49889606910927,"rgba(38, 166, 154, 0.75)",0.3168258679955009,32.14634510943209,0.23247751527963803,66.82234684850451,11.779671867808382,True,False,True,False,False,1.5076063018965904,0.0,0.0,0.0,0.0,0,0.8111874386653585,0.8993130520117755,False,False,False,False,-0.07581736226181626,-0.09585886438542696,False,False,False,False,49354.0,28647.118014732136,False,False,False,False,1080.6164542223,False,False,False,False
2025-07-10 17:00:00+00:00,32.25,32.37,32.25,32.34,268.0,32.32,31.576901262463988,32.00044989251853,32.27037306449425,32.49797756084146,32.89923998907194,31.51116690144519,31.496671897296466,32.27037306449425,32.89923998907194,32.2608236282317,31.50391939937083,"rgba(38, 166, 154, 1.0)",0.30357586581739154,32.12613964164623,0.704470883342263,69.63607445146896,14.450025890349835,True,False,True,False,True,2.970643913990102,0.0,0.0,0.0,0.0,0,0.8171575410160115,0.8835738288199242,False,False,False,False,-0.048970151372837716,-0.07241450787913234,False,False,False,False,49622.0,28972.309983495976,False,False,False,False,1068.017749505675,False,False,False,False
2025-07-11 17:00:00+00:00,32.23,32.235,32.145,32.175,0.0,32.32,31.576901262463988,32.00044989251853,32.27037306449425,32.49797756084146,32.89923998907194,31.51116690144519,31.496671897296466,32.27037306449425,32.89923998907194,32.2608236282317,31.50391939937083,"rgba(38, 166, 154, 1.0)",0.2927962732995947,32.12613964164623,0.16687493253634775,67.28882976687572,14.450025890349835,True,False,True,False,True,0.852005755050353,0.0,0.0,0.0,0.0,0,0.8061386138613867,0.8895049504950489,False,False,False,False,-0.07638962944296024,-0.07440206866104629,False,False,False,False,49622.0,29292.460216309988,False,False,False,False,1051.459334784657,False,False,False,False
2025-07-14 17:00:00+00:00,31.935,32.02,31.935,31.95,618.0,32.0747065462754,31.581852549276466,32.00028949140672,32.26915366658826,32.49618346552074,32.89672531183932,31.519843278158234,31.50085020020451,32.26915366658826,32.89672531183932,32.21981850515115,31.510346739181372,"rgba(38, 166, 154, 0.75)",0.2828741960859719,32.11285710347657,-0.5757227266748502,61.44179608973746,17.078016984957003,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.794117647058824,0.8966559226430292,False,False,False,False,-0.12525439540166514,-0.09982823203135571,False,False,False,False,49004.0,29598.065484274175,False,False,False,False,1044.7390350205537,False,False,False,False
2025-07-15 17:00:00+00:00,31.915,31.935,31.8,31.8,17.0,32.07038205980067,31.58194408069731,32.00026815991554,32.269106567032225,32.49612279403705,32.89664716586389,31.52001294250051,31.500934044148917,32.269106567032225,32.89664716586389,32.21907847122444,31.510473493324714,"rgba(38, 166, 154, 0.75)",0.2769432081510854,32.11259637271989,-1.1287381799569376,55.33175663235627,11.612478567796863,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7811993517017833,0.9106564019448942,False,False,False,False,-0.15077005982620373,-0.12529914592877972,False,False,False,False,48987.0,29898.6691201769,False,False,False,False,1028.8050964931033,False,False,False,False
2025-07-16 17:00:00+00:00,31.785,31.895,31.74,31.815,422.0,31.989576100628934,31.5839534309748,31.999644223258368,32.26786284727876,32.494554949821925,32.89465885889291,31.523806284467604,31.502832010940022,32.26786284727876,32.89465885889291,32.205041735142615,31.51331914770381,#000000,0.26924524137016,32.05415510346839,-0.8882426380178656,51.53876076168908,8.360034072520257,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7805223729499903,0.9050415063778088,False,False,False,False,-0.16243084383369982,-0.14386499488123977,False,False,False,False,49409.0,30201.154870251677,False,False,False,False,1019.3972655397218,False,False,False,False
2025-07-17 17:00:00+00:00,31.88,32.035,31.835,31.995,720.0,31.977402607986967,31.589294792333128,31.999386864586594,32.26640234058416,32.4924390711067,32.89171649937372,31.53301272166538,31.50742248417254,32.26640234058416,32.89171649937372,32.20277369599521,31.52021760291896,#000000,0.2702555514018882,32.060801535596426,-0.24347894152439897,52.118600324912876,8.360034072520257,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7806542243628343,0.8986554284567525,False,False,False,False,-0.13509171133455986,-0.1394783531078998,False,False,False,False,50129.0,30510.11370947258,False,False,False,False,1014.7554474693385,False,False,False,False
2025-07-18 17:00:00+00:00,31.99,32.035,31.96,32.015,0.0,31.977402607986967,31.589294792333128,31.999386864586594,32.26640234058416,32.4924390711067,32.89171649937372,31.53301272166538,31.50742248417254,32.26640234058416,32.89171649937372,32.20277369599521,31.52021760291896,"rgba(38, 166, 154, 0.5)",0.2734063075524849,32.060801535596426,-0.167521868849469,52.82247173387988,8.360034072520257,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7831031681559714,0.9039398862713235,False,False,False,False,-0.12063351593219108,-0.13005593452004544,False,False,False,False,50129.0,30814.282489170677,False,False,False,False,999.0228048729147,False,False,False,False
2025-07-21 17:00:00+00:00,32.065,32.065,31.9,31.96,635.0,31.97683333333334,31.594130290287136,31.999263506301087,32.26520752889519,32.49065564101311,32.88919183245073,31.541181709695255,31.511571845827053,32.26520752889519,32.88919183245073,32.202547022046765,31.526376777761154,#000000,0.2738806375121786,32.06412170993754,-0.380171854729626,52.21983800176807,8.360034072520257,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7798258051448254,0.902774964553372,False,False,False,False,-0.12409868417130561,-0.12707730934567552,False,False,False,False,49494.0,31103.890512594386,False,False,False,False,993.3790404562803,False,False,False,False
2025-07-22 17:00:00+00:00,31.97,32.0,31.915,31.955,1893.0,31.968485312340555,31.60719136977264,31.998630706208267,32.261481727193264,32.485224807034506,32.88159809690961,31.562878620689652,31.523043268118023,32.261481727193264,32.88159809690961,32.200435336576476,31.542960944403838,#000000,0.27469306376345215,32.068270944955486,-0.4123545873478249,51.71557986254189,7.8540214120338305,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7867182725606037,0.9032389488694229,False,False,False,False,-0.12988060224116793,-0.12847895579342172,False,False,False,False,47601.0,31359.659651934006,False,False,False,False,1007.326652232152,False,False,False,False
2025-07-23 17:00:00+00:00,31.925,31.975,31.865,31.89,242.0,31.965545863620637,31.60857961075538,31.998462704337005,32.260939970064626,32.484477890097935,32.88058769434392,31.56518058752603,31.524314027493194,32.260939970064626,32.88058769434392,32.19976562220325,31.54474730750961,#000000,0.2740915708110375,32.06818537675453,-0.6500943324425347,50.01006477267928,5.818808443350122,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7771661569826714,0.9094801223241585,False,False,False,False,-0.13856982279851968,-0.1335243892959707,False,False,False,False,47359.0,31607.711440276114,False,False,False,False,995.4611227401807,False,False,False,False
2025-07-24 17:00:00+00:00,31.955,31.98,31.9,31.965,0.0,31.965545863620637,31.60857961075538,31.998462704337005,32.260939970064626,32.484477890097935,32.88058769434392,31.56518058752603,31.524314027493194,32.260939970064626,32.88058769434392,32.19976562220325,31.54474730750961,#000000,0.27180201127623155,32.06818537675453,-0.37963433850259815,50.56687272404437,5.818808443350122,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7731958762886605,0.9183505154639172,False,False,False,False,-0.12453881706501711,-0.12903160318049392,False,False,False,False,47359.0,31851.917464457878,False,False,False,False,980.0276169612631,False,False,False,False
2025-07-25 17:00:00+00:00,32.06,32.11,32.015,32.04,62.0,31.966683070193433,31.609103340397624,31.99849014726262,32.260858678143705,32.48433506406199,32.88036779110529,31.566011380423475,31.524760145350037,32.260858678143705,32.88036779110529,32.19997301519411,31.545385762886756,"rgba(38, 166, 154, 0.5)",0.2649107447861866,32.068569953646836,-0.10784747017300622,52.49556706596839,5.818808443350122,False,True,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7841756420878219,0.911971830985915,False,False,False,False,-0.08679997769426659,-0.10791579043738025,False,False,False,False,47421.0,32093.298589039925,False,False,False,False,965.7946306517862,False,False,False,False
2025-07-28 17:00:00+00:00,32.05,32.05,31.995,32.0,0.0,31.966683070193433,31.609103340397624,31.99849014726262,32.260858678143705,32.48433506406199,32.88036779110529,31.566011380423475,31.524760145350037,32.260858678143705,32.88036779110529,32.19997301519411,31.545385762886756,"rgba(38, 166, 154, 0.5)",0.26150207137573717,32.068569953646836,-0.26221571892756473,52.75126969202095,5.818808443350122,False,True,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.788856304985338,0.9109761206535396,False,False,False,False,-0.09674327530918883,-0.10232953287328454,False,False,False,False,47421.0,32330.937370605196,False,False,False,False,950.8210704866422,False,False,False,False
2025-07-29 17:00:00+00:00,32.19,32.265,32.165,32.24,515.0,31.991196216617215,31.615031201394228,31.999393054494238,32.26073604007224,32.48361606641383,32.87891730930528,31.575143561106756,31.529604293459737,32.26073604007224,32.87891730930528,32.20481498138284,31.55237392728325,"rgba(38, 166, 154, 1.0)",0.2613405841069592,32.07511457606421,0.6309216170891782,57.1305308308948,2.3168197849662135,True,False,True,False,True,2.134137272414403,0.0,0.0,0.0,0.0,0,0.7863265732803688,0.9123980765210116,False,False,False,False,-0.03639656237872008,-0.06936304762600232,False,False,False,False,47936.0,32572.876326099686,False,False,False,False,944.0641546651439,False,False,False,False
2025-07-30 17:00:00+00:00,32.225,32.28,32.09,32.125,652.0,32.00994540039709,31.621669721373696,32.000230737999566,32.2603415616534,32.48250872863151,32.87692755110036,31.58533911260747,31.53513389838051,32.2603415616534,32.87692755110036,32.208603950192604,31.56023650549399,"rgba(38, 166, 154, 1.0)",0.2588061642061381,32.080785843245536,0.17083888589008808,57.258129077201005,2.6118850482004206,True,False,True,False,True,0.600819738970717,0.0,0.0,0.0,0.0,0,0.7967531098460902,0.909761754164031,False,False,False,False,-0.04413596462529592,-0.05674950612564912,False,False,False,False,47284.0,32800.95576290434,False,False,False,False,939.5360282362268,False,False,False,False
2025-07-31 17:00:00+00:00,32.285,32.36,32.275,32.355,160.0,32.018199548678275,31.623761698200283,32.0006395703224,32.260411926377664,32.48237876875389,32.87655373530688,31.588484376512408,31.536827805895946,32.260411926377664,32.87655373530688,32.2103242079399,31.562656091204175,"rgba(38, 166, 154, 1.0)",0.2661856359634283,32.083035325625794,1.0217105569572091,60.49294816454175,5.8162508788010285,True,False,True,False,True,3.5014131339312087,0.0,0.0,0.0,0.0,0,0.8022047911808362,0.8874284502861989,False,False,False,False,-0.009980831700415575,-0.033365168913032345,False,False,False,False,47444.0,33027.979704564736,False,False,False,False,927.4501983410914,False,False,False,False
2025-08-01 17:00:00+00:00,32.195,32.23,32.14,32.19,215.0,32.023842239185754,31.625986823558257,32.00094896072653,32.260311962120674,32.482040544182944,32.87592070334171,31.591860300293988,31.53868337871042,32.260311962120674,32.87592070334171,32.21150853885265,31.565271839502202,"rgba(38, 166, 154, 1.0)",0.26851857519673694,32.08481762152262,0.3917136026821075,59.252706727998486,5.8162508788010285,True,False,True,False,True,1.3231759395320601,0.0,0.0,0.0,0.0,0,0.7962845682921691,0.8881148406164241,False,False,False,False,-0.04413596462529592,-0.038750566769164135,False,False,False,False,47229.0,33248.1505618583,False,False,False,False,916.4044588319273,False,False,False,False
2025-08-04 17:00:00+00:00,32.415,32.45,32.36,32.405,213.0,32.03608388620829,31.629025664035556,32.00161361073785,32.26050600672449,32.481953346546995,32.87549300068648,31.596381398626946,31.54112716533349,32.26050600672449,32.87549300068648,32.21411258582327,31.56875428198022,"rgba(38, 166, 154, 1.0)",0.27189163845826764,32.08815427321821,1.1653382523215223,61.054031411578976,6.453955410448415,True,False,True,False,True,3.9446928058182635,0.0,0.0,0.0,0.0,0,0.7934322033898317,0.8872881355932206,False,False,False,False,0.01255674409955518,-0.013096911334804479,False,False,False,False,47442.0,33468.2102430698,False,False,False,False,905.498963346161,False,False,False,False
2025-08-05 17:00:00+00:00,32.38,32.405,32.34,32.35,1404.0,32.09355006636802,31.64747528582737,32.00551149820461,32.26142164817194,32.481087267638216,32.872455060251674,31.623554881273126,31.556166657998766,32.26142164817194,32.872455060251674,32.2269168044103,31.589860769635948,"rgba(38, 166, 154, 1.0)",0.2785987783170199,32.10531894356801,0.8782560279340801,61.18003606487836,6.772525915998159,True,False,True,False,True,3.218205945345023,0.0,0.0,0.0,0.0,0,0.7960050998725045,0.8878028049298768,False,False,False,False,0.004185377251059326,-0.004455767041872576,False,False,False,False,46038.0,33663.090704417555,False,False,False,False,913.2276615888562,False,False,False,False
2025-08-06 17:00:00+00:00,32.29,32.31,32.195,32.22,204.0,32.09721703074434,31.649631715026125,32.005878987596695,32.261396528080766,32.48082993057494,32.87191010498408,31.626713806147748,31.557980056019513,32.261396528080766,32.87191010498408,32.227810716167824,31.592346931083632,"rgba(38, 166, 154, 0.75)",0.28320856288351515,32.10672945118387,0.39995453408208115,58.86636092564501,6.772525915998159,True,False,True,False,False,1.519831613538738,0.0,0.0,0.0,0.0,0,0.7964338781575051,0.8881341541074084,False,False,False,False,-0.026728326172302808,-0.015592046607087691,False,False,False,False,45834.0,33851.78697256612,False,False,False,False,902.2318838898042,False,False,False,False
2025-08-07 17:00:00+00:00,32.205,32.205,32.1,32.125,215.0,32.098389710230634,31.651512866409103,32.00610404973511,32.2612385176424,32.48044805064943,32.87124733089057,31.629481502707723,31.559607488156985,32.2612385176424,32.87124733089057,32.228156754259544,31.594544495432352,"rgba(38, 166, 154, 0.5)",0.28537476545275037,32.10754448961755,0.0611669723311171,55.73636404568786,10.171493416653206,False,False,True,False,False,0.30062219488931063,0.0,0.0,0.0,0.0,0,0.7898766482347949,0.8981284559761806,False,False,False,False,-0.05252631329566037,-0.03405917995137403,False,False,False,False,45619.0,34034.224383844165,False,False,False,False,891.5771260000398,False,False,False,False
2025-08-08 17:00:00+00:00,32.21,32.23,32.15,32.2,1365.0,32.11158706720978,31.664310446263258,32.008030335006616,32.26066638890602,32.47840019960601,32.867354567801506,31.648028813327862,31.570599606926244,32.26066638890602,32.867354567801506,32.2317248341322,31.609314210127053,"rgba(38, 166, 154, 0.5)",0.2882578144092936,32.114118280044046,0.297933709557703,54.86808766348547,9.27394782394908,False,True,True,False,False,1.247281953127704,0.0,0.0,0.0,0.0,0,0.7926855198809282,0.8943227726982781,False,False,False,False,-0.04284572226048935,-0.03845245110593169,False,False,False,False,46984.0,34234.99609882332,False,False,False,False,898.917015519419,False,False,False,False
