date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_212,aVWAP_BoS_CHoCH_bull_321,aVWAP_BoS_CHoCH_bull_497,aVWAP_BoS_CHoCH_bear_90,aVWAP_BoS_CHoCH_bear_307,aVWAP_BoS_CHoCH_bear_616,aVWAP_BoS_CHoCH_bear_686,aVWAP_BoS_CHoCH_bear_746,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-03-14 00:00:00+00:00,6.4267384927,6.7029826252,6.2723667717,6.5567357315,900213,6.743765643634618,,,6.401319075718839,,,,,6.697162437113631,"rgba(239, 83, 80, 0.5)",0.5073944403842329,6.697162437113631,-0.532965919391722,6,0.4398757685672408,2.639254611403445,0.0,0.0,0.0,0.0,38.67236596362838,-5.884310774387615,False,True,False,True,False,0.0
2023-03-15 00:00:00+00:00,6.0773709135,6.2073681523,5.9554985021,6.1342447055,1326857,6.726099616222532,,,6.398638144832605,,,,,6.679248301442817,"rgba(239, 83, 80, 1.0)",0.5112409175455278,6.679248301442817,-1.1772871992180032,5,0.5019128795719878,2.509564397859939,0.0,0.0,0.0,0.0,34.190075329216405,-9.768665543674508,False,True,False,True,False,0.0
2023-03-16 00:00:00+00:00,6.1423695329,6.2317426346,5.8092516085,5.9392488473,1375994,6.708236789341337,,,6.395742124588583,,,,,6.66177010211778,"rgba(239, 83, 80, 1.0)",0.5132848775155648,6.66177010211778,-1.0119148098261075,5,0.5003515240325078,2.501757620162539,0.0,0.0,0.0,0.0,32.14254229298808,-11.398150340744415,False,True,False,True,False,0.0
2023-03-17 00:00:00+00:00,5.8417509182,6.0692460861,5.8092516085,6.0367467764,1357745,6.687541120188362,,,6.3916367902992155,,,,,6.64251477051329,"rgba(255, 0, 0, 1.0)",0.5209390375471713,6.64251477051329,-1.5371546276962982,5,0.4932558825195141,2.4662794125975704,0.0,0.0,0.0,0.0,29.27160414512411,-13.91895757037826,False,True,False,True,False,0.0
2023-03-20 00:00:00+00:00,5.9961226393,6.074852217,5.8742502279,5.9067495376,630524,6.679177952871512,,,6.390044902504062,,,,,6.634786907570758,"rgba(239, 83, 80, 1.0)",0.5251470339005654,6.634786907570758,-1.2161627640301718,5,0.48933490960510095,2.4466745480255048,0.0,0.0,0.0,0.0,29.483458886312825,-13.91895757037826,False,True,False,True,False,0.0
2023-03-21 00:00:00+00:00,6.1504943603,6.2539234134,6.0611212586,6.0936205683,880507,6.670648463199662,,,6.388778007406372,,,,,6.626763968858316,"rgba(239, 83, 80, 0.5)",0.5264538387972265,6.626763968858316,-0.9046749657034225,5,0.48707426420888333,2.435371321044417,0.0,0.0,0.0,0.0,31.58796806700149,-13.91895757037826,False,True,False,True,False,0.0
2023-03-22 00:00:00+00:00,6.0286219489,6.2642419443,6.0123722941,6.1504943603,496831,6.665470766058939,,,6.387907025344782,,,,,6.6219937264066955,"rgba(239, 83, 80, 1.0)",0.5303163360503211,6.6219937264066955,-1.118901563406471,5,0.4833101319601685,2.4165506598008424,0.0,0.0,0.0,0.0,32.17946156333565,-13.91895757037826,False,True,False,True,False,0.0
2023-03-23 00:00:00+00:00,6.0123722941,6.1992433249,5.9189367787,6.1179950506,1036467,6.653882071856768,,,6.385740647598493,,,,,6.611518507073425,"rgba(239, 83, 80, 1.0)",0.5342832585094478,6.611518507073425,-1.1214018096785079,5,0.47966237937239065,2.3983118968619532,0.0,0.0,0.0,0.0,32.46395887762839,-13.91895757037826,False,True,False,True,True,0.0
2023-03-24 00:00:00+00:00,6.0204971215,6.0367467764,5.8011267811,5.9554985021,745698,6.644607884432628,,,6.383790045013006,,,,,6.575064659640093,"rgba(239, 83, 80, 1.0)",0.5360320608956023,6.575064659640093,-1.0345790459128912,5,0.4763224206157939,2.3816121030789694,-1.0,0.0,5.801127,334.0,32.77422197075296,-13.91895757037826,False,True,False,True,True,0.0
2023-03-27 00:00:00+00:00,6.1748688426,6.1992433249,6.0123722941,6.1342447055,652407,6.638706913073854,,,6.382789001327529,,,,,6.57393786455993,"rgba(239, 83, 80, 0.5)",0.5332088672424679,6.57393786455993,-0.7484290800033914,5,0.4747239324316447,2.3736196621582235,0.0,0.0,0.0,0.0,35.23360630381367,-13.91895757037826,False,True,False,True,True,0.0
2023-03-28 00:00:00+00:00,6.2317426346,6.2561171168,6.0773709135,6.1179950506,465571,6.63506026440208,,,6.382245902592197,,,,,6.572605730726536,"rgba(239, 83, 80, 0.5)",0.5281194774468319,6.572605730726536,-0.6454279962830056,5,0.4733596525631395,2.3667982628156974,0.0,0.0,0.0,0.0,37.66105562993205,-18.262191695621343,False,True,False,True,True,0.0
2023-03-29 00:00:00+00:00,6.3048660814,6.3779895282,6.2317426346,6.3129909088,575774,6.631786082609458,,,6.381979446456983,,,,,6.572347756226685,"rgba(239, 83, 80, 0.5)",0.5182600976041394,6.572347756226685,-0.5161147386480731,5,0.4725881527938368,2.362940763969184,0.0,0.0,0.0,0.0,40.29299179822868,-15.614939568324232,False,True,False,True,True,0.0
2023-03-30 00:00:00+00:00,6.2804915991,6.3617398734,6.2195553934,6.3617398734,426116,6.629276202726466,,,6.381738679386689,,,,,6.571266822636578,"rgba(239, 83, 80, 0.5)",0.5064926855724816,6.571266822636578,-0.574095602600694,5,0.4734718396347716,2.3673591981738578,0.0,0.0,0.0,0.0,41.75866970297871,-14.096656201704342,False,True,False,True,True,0.0
2023-03-31 00:00:00+00:00,6.3779895282,6.4429881476,6.2804915991,6.3048660814,818970,6.625656815316036,,,6.3816677842121825,,,,,6.5703168192557175,#000000,0.49943300779088,6.5703168192557175,-0.38509126961077467,5,0.4737619929622567,2.3688099648112835,0.0,0.0,0.0,0.0,44.16008876067913,-11.696175886272577,False,True,False,True,True,0.0
2023-04-03 00:00:00+00:00,6.7029826252,6.8004805543,6.5567357315,6.7029826252,942285,6.6266119744449625,,,6.383364762769573,,,,,6.575591753294478,#000000,0.4943420030311746,6.575591753294478,0.2576978511322019,5,0.4764186771227947,2.3820933856139734,0.0,0.0,0.0,0.0,49.51628998647786,-6.624302649006097,False,False,False,False,True,1.4151241864766462
2023-04-04 00:00:00+00:00,6.6623584881,6.7314195212,6.5811102138,6.71923228,750560,6.627001801560244,,,6.384577567843635,,,,,6.578079831456732,#000000,0.4873603080725834,6.578079831456732,0.17292884801508351,6,0.4431331386491082,2.658798831894649,0.0,0.0,0.0,0.0,52.49570010025273,-3.920054685763084,False,False,True,False,True,0.9828325819887134
2023-04-05 00:00:00+00:00,6.6704833155,6.7273571075,6.5567357315,6.6298591784,582065,6.627233581843978,,,6.385487682398594,,,,,6.57950024557794,#000000,0.4808302683798554,6.57950024557794,0.18922076230480586,6,0.4430585460785079,2.6583512764710475,0.0,0.0,0.0,0.0,54.571142142481264,-2.0304355630891706,False,False,True,False,True,1.0681883246586992
2023-04-06 00:00:00+00:00,6.451112975,6.6623584881,6.451112975,6.6623584881,469570,6.626433710853552,,,6.385860824106893,,,,,6.5791970731994045,#000000,0.4770518571308664,6.5791970731994045,-0.26849093297684834,6,0.44297423519877865,2.657845411192672,0.0,0.0,0.0,0.0,52.812463369725265,-2.0304355630891706,False,False,True,False,True,0.0
2023-04-10 00:00:00+00:00,6.7111074526,6.776106072,6.4592378024,6.5161115944,536922,6.626625718268991,,,6.386682953472086,,,,,6.580149835843112,#000000,0.4727562186953762,6.580149835843112,0.2770087659941965,7,0.41798295889776144,2.92588071228433,0.0,0.0,0.0,0.0,54.56514646220498,-2.0304355630891706,False,False,True,False,True,1.4643075731697373
2023-04-11 00:00:00+00:00,6.7111074526,6.7679812446,6.6623584881,6.7679812446,418428,6.627204713052986,,,6.38747807466955,,,,,6.581325085016319,#000000,0.468636620472336,6.581325085016319,0.27693603511580994,8,0.4002116612067076,3.2016932896536607,0.0,0.0,0.0,0.0,55.73360185719145,-0.9119010410389734,True,False,True,False,True,1.4643075731697373
2023-04-12 00:00:00+00:00,6.6786081429,6.7679812446,6.6298591784,6.7679812446,398930,6.6276133027399995,,,6.3881824623551315,,,,,6.582194244512232,#000000,0.46657849047087663,6.582194244512232,0.20664025529866528,8,0.401430322319131,3.211442578553048,0.0,0.0,0.0,0.0,56.01880169735114,-0.41555128763322813,True,False,True,False,True,1.1086541046917766
2023-04-13 00:00:00+00:00,6.7354819349,6.7964181406,6.6542336606,6.7029826252,538344,6.62846439545267,,,6.389241579873927,,,,,6.583628361072664,#000000,0.4605862061447694,6.583628361072664,0.32969631265858174,8,0.40130425054785634,3.2104340043828508,0.0,0.0,0.0,0.0,56.886231947300274,0.7049570197128148,True,False,True,False,True,1.71732366514453
2023-04-14 00:00:00+00:00,6.7598564171,6.8167302091,6.6745457292,6.776106072,395327,6.629213435117563,,,6.390064517231743,6.7503774517999995,,,,6.596560245102677,#000000,0.4567719879246281,6.596560245102677,0.3575004078933764,8,0.40104415556497663,3.208353244519813,0.0,1.0,6.81673,400.0,57.762300119562994,1.855470243245584,True,False,True,False,True,1.9803654837565503
2023-04-17 00:00:00+00:00,6.6704833155,6.7679812446,6.6379840058,6.7598564171,700161,6.629890913506394,,,6.391278793550821,6.713162141746365,,,,6.595816069833006,#000000,0.45390136110314794,6.595816069833006,0.1645010393569324,8,0.40099787502770146,3.2079830002216116,0.0,0.0,0.0,0.0,56.75726995350916,1.855470243245584,True,False,True,False,True,0.9602363750897212
2023-04-18 00:00:00+00:00,6.7273571075,6.7273571075,6.5811102138,6.6704833155,390512,6.630181660412569,,,6.391921528980727,6.704081555484942,,,,6.5958450408265366,#000000,0.4479713204533979,6.5958450408265366,0.293572513839408,7,0.42806392388275877,2.9964474671793115,0.0,0.0,0.0,0.0,56.88813888807215,1.855470243245584,True,False,True,False,True,1.5919181215081153
2023-04-19 00:00:00+00:00,6.5161115944,6.6461088332,6.4267384927,6.6461088332,538909,6.629360474660426,,,6.392345394231836,6.657659156885869,,,,6.592810885273494,#000000,0.4436542993861389,6.592810885273494,-0.1728807564349508,6,0.3807281376560013,2.2843688259360078,0.0,0.0,0.0,0.0,53.57955996787213,1.855470243245584,True,False,True,False,False,0.0
2023-04-20 00:00:00+00:00,6.3779895282,6.4673626299,6.2723667717,6.4104888379,537017,6.627287103633044,,,6.392284944095612,6.597900941668656,,,,6.587749076864209,#000000,0.44002379513251083,6.587749076864209,-0.4767004670759708,7,0.3493350339725784,2.445345237808049,0.0,0.0,0.0,0.0,49.59491061643585,4.9095530946245916,False,False,False,False,False,0.0
2023-04-21 00:00:00+00:00,6.2642419443,6.3861143556,6.1911184974,6.3698647008,398275,6.62522277553767,,,6.392032034761862,6.55519566391504,,,,6.5835292182112894,"rgba(239, 83, 80, 0.5)",0.43343793945841547,6.5835292182112894,-0.7366389622243072,7,0.3494434893835695,2.4461044256849864,0.0,0.0,0.0,0.0,45.64342488208265,1.220191625306505,False,True,False,True,False,0.0
2023-04-24 00:00:00+00:00,6.3536150459,6.394239183,6.1830749183,6.2317426346,320297,6.623722428595512,,,6.3918836224285664,6.531285807989277,,,,6.580845234298796,"rgba(239, 83, 80, 0.5)",0.4217932134164427,6.580845234298796,-0.5387241453182151,7,0.3491663175803055,2.4441642230621383,0.0,0.0,0.0,0.0,44.558265578564004,0.2525828160436845,False,True,False,True,False,0.0
2023-04-25 00:00:00+00:00,6.126119878,6.2804915991,6.1058078095,6.2479922894,592881,6.619763112920293,,,6.391142942720855,6.4761088230431625,,,,6.574116436904495,"rgba(239, 83, 80, 1.0)",0.4139116434635734,6.574116436904495,-1.0823482885277211,7,0.3481599206863194,2.4371194448042357,0.0,0.0,0.0,0.0,41.39217487300055,-2.7262101885307004,False,True,False,True,False,0.0
2023-04-26 00:00:00+00:00,5.971748157,6.1586191877,5.9392488473,6.1586191877,418172,6.616107393999657,,,6.390275535613718,6.43197756808757,,,,6.56824515596376,"rgba(239, 83, 80, 1.0)",0.41507787031975074,6.56824515596376,-1.4370725148615002,7,0.3465070110780731,2.4255490775465116,0.0,0.0,0.0,0.0,37.94574645506311,-5.918746583132858,False,True,False,True,False,0.0
2023-04-27 00:00:00+00:00,5.9636233296,6.211430566,5.8742502279,5.9961226393,566878,6.611166831707075,,,6.389084610278854,6.383492326143065,,,,6.560934509183146,"rgba(239, 83, 80, 1.0)",0.4194613386167135,6.560934509183146,-1.4239957883912264,7,0.3440156899860485,2.4081098299023393,0.0,0.0,0.0,0.0,35.580085932048334,-8.081385573074783,False,True,False,True,False,0.0
2023-04-28 00:00:00+00:00,6.2073681523,6.2642419443,5.9636233296,5.9636233296,511623,6.60772670767256,,,6.388385069026431,6.360777769442176,,,,6.556494547152892,"rgba(239, 83, 80, 0.5)",0.41917280763085124,6.556494547152892,-0.8328937099382493,7,0.3432332562258525,2.4026327935809673,0.0,0.0,0.0,0.0,38.111852611539774,-8.081385573074783,False,True,False,True,False,0.0
2023-05-01 00:00:00+00:00,6.1667440152,6.2073681523,6.0692460861,6.1342447055,471903,6.6046166882936115,,,6.387750526156868,6.343572670278705,,,,6.552681013983755,"rgba(239, 83, 80, 0.5)",0.4223163714209297,6.552681013983755,-0.913857536437027,6,0.2992804518851644,1.7956827113109863,0.0,0.0,0.0,0.0,39.344253429923256,-8.081385573074783,False,True,False,True,True,0.0
2023-05-02 00:00:00+00:00,6.0529964312,6.1017453958,5.8498757456,6.0936205683,1338997,6.593263762592834,,,6.384881852154818,6.27979536013483,,,,6.538707588993516,"rgba(239, 83, 80, 1.0)",0.42872179295032015,6.538707588993516,-1.1329285466246384,6,0.2999671701008076,1.7998030206048456,0.0,0.0,0.0,0.0,38.92812125584407,-8.081385573074783,False,True,False,True,True,0.0
2023-05-03 00:00:00+00:00,5.4192598921,5.9022808825,5.3461364453,5.6630047148,1680051,6.56932657756161,,,6.377227308206622,6.142542965464256,,,,6.5091002477781625,"rgba(255, 26, 202, 1.0)",0.4534415095132964,6.5091002477781625,-2.403486078828441,6,0.2950395143757298,1.7702370862543786,0.0,0.0,0.0,0.0,34.17498600413753,-9.247799776269197,False,True,False,True,False,0.0
2023-05-04 00:00:00+00:00,5.4720712704,5.4842585115,5.2649694193,5.4517592018,952657,6.5543159721749165,,,6.3721743545865515,6.071150116841919,,,,6.437438240375246,"rgba(255, 26, 202, 1.0)",0.47433825478109926,6.437438240375246,-2.0351868318543067,6,0.29280159340249484,1.7568095604149692,0.0,0.0,0.0,0.0,31.792119338006117,-11.52041352148867,False,True,False,True,False,0.0
2023-05-05 00:00:00+00:00,5.703628852,5.7194722654,5.5817564406,5.6630047148,822863,6.544540703278392,,,6.369021805659959,6.039983719983468,,,,6.433208554231557,"rgba(239, 83, 80, 1.0)",0.4870436537989397,6.433208554231557,-1.4979759956645304,6,0.2939758308580502,1.763854985148301,0.0,0.0,0.0,0.0,33.3937585621163,-11.52041352148867,False,True,False,True,False,0.0
2023-05-08 00:00:00+00:00,5.6386302326,5.9229991924,5.6345678189,5.8173764359,712559,6.536851982985722,,,6.3665609869104625,6.020650903265577,,,,6.428405982219493,"rgba(255, 0, 0, 1.0)",0.5000802186017638,6.428405982219493,-1.5792981210649066,6,0.29206747361396923,1.7524048416838154,0.0,0.0,0.0,0.0,33.9867323322552,-11.52041352148867,False,True,False,True,False,0.0
2023-05-09 00:00:00+00:00,5.5817564406,5.6630047148,5.5411323035,5.5573819583,465017,6.5310728388396155,,,6.364621320013647,6.0039084995586665,,,,6.422536521835778,"rgba(255, 0, 0, 1.0)",0.5130647691008932,6.422536521835778,-1.6387406266643112,6,0.28855706535923975,1.7313423921554385,0.0,0.0,0.0,0.0,33.95871107116824,-11.52041352148867,False,True,False,True,False,0.0
2023-05-10 00:00:00+00:00,5.5411323035,5.6548798874,5.4761336841,5.6386302326,452826,6.525287699686624,,,6.362649228179447,5.987425246619816,,,,6.416416299273595,"rgba(255, 0, 0, 1.0)",0.5247891981982539,6.416416299273595,-1.6678773091723043,6,0.2852957823986918,1.7117746943921508,0.0,0.0,0.0,0.0,33.62826347179425,-11.52041352148867,False,True,False,True,False,0.0
2023-05-11 00:00:00+00:00,5.5005081664,5.5289450623,5.4030102373,5.4680088567,670371,6.516151793352934,,,6.35945942950841,5.961001853255406,,,,6.406186147436372,"rgba(255, 0, 0, 1.0)",0.5376135187064485,6.406186147436372,-1.6846265012374004,6,0.2814758529628048,1.688855117776829,0.0,0.0,0.0,0.0,33.08430468334069,-11.52041352148867,False,True,False,True,False,0.0
2023-05-12 00:00:00+00:00,5.5492571309,5.59887791,5.4582857025,5.5740675205,553609,6.509140924836407,,,6.357014547242811,5.9435399942325144,,,,6.399026396934168,"rgba(255, 0, 0, 1.0)",0.5478180679970767,6.399026396934168,-1.5511888265041724,6,0.27757272358084845,1.6654363414850906,0.0,0.0,0.0,0.0,33.56996022207847,-11.52041352148867,False,True,False,True,False,0.0
2023-05-15 00:00:00+00:00,5.6733090787,5.7560103772,5.5782025854,5.59887791,622079,6.502447089206823,,,6.354728828541263,5.931446356575006,,,,6.393324717793714,"rgba(239, 83, 80, 1.0)",0.5525631965718344,6.393324717793714,-1.3030466805621037,6,0.2749579879126312,1.6497479274757874,0.0,0.0,0.0,0.0,35.96267105400501,-11.52041352148867,False,True,False,True,True,0.0
2023-05-16 00:00:00+00:00,5.5161766115,5.7063895981,5.5037714167,5.6650389488,512126,6.496405036324078,,,6.352602771040932,5.918980323676439,,,,6.3875129923724,"rgba(255, 0, 0, 1.0)",0.5627425730354326,6.3875129923724,-1.5483747322908474,6,0.270968608555487,1.625811651332922,0.0,0.0,0.0,0.0,35.97272987090415,-11.52041352148867,False,True,False,True,True,0.0
2023-05-17 00:00:00+00:00,5.5327168712,5.5782025854,5.4252051831,5.5492571309,652670,6.4882957254241,,,6.349690320139202,5.901595812860323,,,,6.379357328163307,"rgba(239, 83, 80, 1.0)",0.5734613616882229,6.379357328163307,-1.476368790516012,6,0.2668606101778859,1.6011636610673157,0.0,0.0,0.0,0.0,36.26389028732275,-11.52041352148867,False,True,False,True,True,0.0
2023-05-18 00:00:00+00:00,5.6154181697,5.6236882996,5.3838545339,5.4913662219,486966,6.482508588938394,,,6.347605050664793,5.890456766874811,,,,6.373765880577227,"rgba(239, 83, 80, 1.0)",0.5790758928395394,6.373765880577227,-1.309582595743393,6,0.2644322088750784,1.5865932532504705,0.0,0.0,0.0,0.0,37.89618008516478,-11.52041352148867,False,True,False,True,True,0.0
2023-05-19 00:00:00+00:00,5.6402285593,5.714659728,5.59887791,5.7063895981,483679,6.4774951369688925,,,6.34582616492989,5.883336281143798,,,,6.369468855877679,"rgba(239, 83, 80, 1.0)",0.5844717251924848,6.369468855877679,-1.2476913170393624,6,0.2617900445701956,1.5707402674211737,0.0,0.0,0.0,0.0,39.41680075052361,-14.75918126388649,False,True,False,True,True,0.0
2023-05-22 00:00:00+00:00,5.7477402474,5.822171416,5.6236882996,5.6484986891,396537,6.473823172061654,,,6.344541619055792,5.879711901021659,,,,6.366641766741417,"rgba(239, 83, 80, 1.0)",0.5889289104247916,6.366641766741417,-1.0508934242929346,6,0.25975562676280567,1.5585337605768341,0.0,0.0,0.0,0.0,42.254636754813326,-11.950788913622262,False,False,False,True,True,0.0
2023-05-23 00:00:00+00:00,5.7890908966,5.8966025847,5.7601454421,5.7973610265,542054,6.4694235029985,,,6.3430338697952395,5.877679799335043,,,,6.333765546459695,"rgba(239, 83, 80, 0.5)",0.5907540734246609,6.333765546459695,-0.9219989744669228,6,0.25853029168433495,1.5511817501060097,0.0,0.0,0.0,0.0,44.81785474248959,-9.504802027202395,True,False,False,True,True,0.0
2023-05-24 00:00:00+00:00,5.6981194682,5.8635220653,5.6484986891,5.8139012862,607398,6.4639789859802175,,,6.341104536257288,5.872868025008135,,,,6.327534227607698,"rgba(239, 83, 80, 1.0)",0.5954016798988859,6.327534227607698,-1.0571262740047838,6,0.2565491946615062,1.5392951679690374,0.0,0.0,0.0,0.0,45.101744480245664,-9.205906455418159,True,False,False,False,True,0.0
2023-05-25 00:00:00+00:00,5.433475313,5.5906077802,5.3673142742,5.5327168712,569341,6.457060835858586,,,6.338495611379197,5.860185450118529,,,,6.315624528248886,"rgba(239, 83, 80, 1.0)",0.6023589555534926,6.315624528248886,-1.4644909104709856,6,0.25279734341525134,1.5167840604915082,0.0,0.0,0.0,0.0,42.01797591214342,-9.205906455418159,False,False,False,True,False,0.0
2023-05-26 00:00:00+00:00,5.375584404,5.4830960921,5.32182856,5.4665558324,548737,6.450017488464459,,,6.335794839078931,5.846644880352826,,,,6.305206065376222,"rgba(255, 0, 0, 1.0)",0.610174377192833,6.305206065376222,-1.523534412659276,6,0.24944266773325083,1.496656006399505,0.0,0.0,0.0,0.0,39.37429966377198,-6.00589497447119,False,True,False,True,False,0.0
2023-05-30 00:00:00+00:00,5.2432623264,5.3094233652,5.1729662226,5.2846129756,606678,6.441236189770135,,,6.33234923475344,5.827848223593256,,,,6.292166098497999,"rgba(255, 0, 0, 1.0)",0.6211279539317438,6.292166098497999,-1.6887080439037265,6,0.24575272708331322,1.4745163624998794,0.0,0.0,0.0,0.0,36.36124889120719,-8.767539303402494,False,True,False,True,False,0.0
