date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_192,aVWAP_BoS_CHoCH_bull_259,aVWAP_BoS_CHoCH_bull_414,aVWAP_BoS_CHoCH_bull_453,aVWAP_BoS_CHoCH_bull_516,aVWAP_BoS_CHoCH_bull_556,aVWAP_BoS_CHoCH_bull_714,aVWAP_BoS_CHoCH_bull_833,aVWAP_BoS_CHoCH_bear_55,aVWAP_BoS_CHoCH_bear_216,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-05-01 14:00:00+00:00,21.99,22.23,21.99,22.17,1752.0,20.215706897531327,20.31807329341927,,,,,,,20.1912509956571,20.258828539473896,20.354852761265647,"rgba(38, 166, 154, 1.0)",0.6926527411479897,20.354852761265647,2.6205732409662645,10,0.42494825298535677,4.249482529853568,0.0,0.0,0.0,0.0,87.73833390778901,30.5028316559755,True,False,True,False,True,20.0
2025-05-01 15:00:00+00:00,22.17,22.17,22.04,22.14,5257.0,20.22730272896227,20.33737758899247,,,,,,,20.197802987541476,20.27555074625077,20.372073536975,"rgba(38, 166, 154, 1.0)",0.7190492471450235,20.372073536975,2.4587001099639973,10,0.4157177962711101,4.157177962711101,0.0,0.0,0.0,0.0,86.11805872511965,30.5028316559755,True,False,True,False,True,20.0
2025-05-01 16:00:00+00:00,22.14,22.3,22.1,22.285,2027.0,20.23199818946276,20.345170944949935,,,,,,,20.200463741048953,20.28230458583584,20.37905721956918,"rgba(38, 166, 154, 1.0)",0.7476896667988959,20.37905721956918,2.549109430107259,10,0.40540954451634165,4.054095445163417,0.0,0.0,0.0,0.0,85.86959641878701,30.5028316559755,True,False,True,False,True,20.0
2025-05-01 17:00:00+00:00,22.285,22.395,22.17,22.195,1328.0,20.23510089077935,20.35030939012166,,,,,,,20.202224614583024,20.286760647341087,20.383659133360425,"rgba(38, 166, 154, 1.0)",0.7732749939162803,20.383659133360425,2.342427830836701,10,0.3981858335314402,3.981858335314402,0.0,0.0,0.0,0.0,83.07567658239171,30.5028316559755,True,False,True,False,False,20.0
2025-05-01 18:00:00+00:00,22.2,22.25,21.93,22.035,23877.0,20.284425813173875,20.429803515592262,,,,,,,20.23061777979066,20.356479683508237,20.452366945597852,"rgba(38, 166, 154, 1.0)",0.7909391327477227,20.452366945597852,2.000954294553717,10,0.3949701416732811,3.949701416732811,0.0,0.0,0.0,0.0,77.1858755957428,33.40256206253852,True,False,True,False,False,18.082746025582264
2025-05-01 19:00:00+00:00,22.045,22.13,22.0,22.01,3709.0,20.29174721402653,20.4413197366307,,,,,,,20.23489225691145,20.3666731220142,20.462123903940885,"rgba(38, 166, 154, 1.0)",0.8063474090887581,20.462123903940885,1.9196143977300675,10,0.39205200826999576,3.9205200826999578,0.0,0.0,0.0,0.0,72.67775049569062,29.162769850529344,True,False,True,False,False,17.70171352526397
2025-05-02 14:00:00+00:00,22.415,22.67,22.375,22.655,3179.0,20.299819283608183,20.454215796492328,,,,,,,20.239586876760097,20.377986750203153,20.473547874867428,"rgba(38, 166, 154, 1.0)",0.8391023088305113,20.473547874867428,2.5997451111449634,9,0.4115616269067772,3.704054642160995,0.0,0.0,0.0,0.0,74.95822380002468,29.162769850529344,True,False,True,False,False,20.0
2025-05-02 15:00:00+00:00,22.655,22.715,22.6,22.68,4210.0,20.310881414084175,20.47183917850723,,,,,,,20.246036506462683,20.393456847846636,20.489192399265413,"rgba(38, 166, 154, 1.0)",0.8696494167813368,20.489192399265413,2.519184809946742,9,0.39673307252122075,3.570597652690987,0.0,0.0,0.0,0.0,76.60602024465373,29.162769850529344,True,False,True,False,True,20.0
2025-05-02 16:00:00+00:00,22.68,22.81,22.68,22.785,2366.0,20.317297663197408,20.482036928472958,,,,,,,20.249785408609547,20.402412921029086,20.49826234502392,"rgba(38, 166, 154, 1.0)",0.9009455593435782,20.49826234502392,2.5381529785686254,8,0.41528792941739656,3.3223034353391725,0.0,0.0,0.0,0.0,78.24772595298975,29.162769850529344,True,False,True,False,True,20.0
2025-05-02 17:00:00+00:00,22.785,23.02,22.74,22.96,6628.0,20.336175443748896,20.511956473575836,,,,,,,20.26084556810016,20.428701800456253,20.52495651511167,"rgba(38, 166, 154, 1.0)",0.9371063281561401,20.52495651511167,2.5984708583491787,8,0.39985334150712454,3.1988267320569963,0.0,0.0,0.0,0.0,80.154577411321,23.7848171491065,True,False,True,False,True,20.0
2025-05-02 18:00:00+00:00,22.94,23.05,22.79,22.9,7317.0,20.35675173987337,20.54422983107382,,,,,,,20.272979510484824,20.45716621209322,20.69117496146694,"rgba(38, 166, 154, 1.0)",0.9686492964223291,20.69117496146694,2.2803145025668994,7,0.38075433624594296,2.6652803537216005,0.0,0.0,0.0,0.0,80.07018620682328,24.035202145049524,True,False,True,False,True,20.0
2025-05-02 19:00:00+00:00,22.91,22.985,22.785,22.98,20401.0,20.41249704772141,20.62991796201874,,,,,,,20.30627403180356,20.533295250811086,20.764338326666838,"rgba(38, 166, 154, 1.0)",0.9988806437911166,20.764338326666838,2.2181445672266884,7,0.37095156860429845,2.596660980230089,0.0,0.0,0.0,0.0,80.46768239354951,24.84860484385615,True,False,True,False,True,20.0
2025-05-05 14:00:00+00:00,22.39,22.635,22.26,22.435,6834.0,20.42720406754683,20.651596192352052,,,,,,,20.31525192573758,20.552896740243078,20.777261483539313,"rgba(38, 166, 154, 1.0)",1.009144339179145,20.777261483539313,1.6427169554447665,7,0.3665631003434965,2.5659417024044755,0.0,0.0,0.0,0.0,71.47662588701846,27.503865817645732,True,False,True,False,False,17.357766692570788
2025-05-05 15:00:00+00:00,22.41,22.605,22.26,22.54,6291.0,20.44072103879552,20.671370907696257,,,,,,,20.32354636002139,20.570822436603095,20.790563422544203,"rgba(38, 166, 154, 1.0)",1.0214412490325824,20.790563422544203,1.712713853207618,7,0.3620053638693373,2.534037547085361,0.0,0.0,0.0,0.0,66.55153115594334,23.091414886250732,False,False,True,False,False,18.246960121434444
2025-05-05 16:00:00+00:00,22.54,22.545,22.39,22.4,4489.0,20.450147519559895,20.685040349395262,,,,,,,20.329362001144816,20.583254934297212,20.799985621319344,"rgba(38, 166, 154, 1.0)",1.0303101387359048,20.799985621319344,1.5529444179242224,7,0.3583839042777085,2.5086873299439594,0.0,0.0,0.0,0.0,61.4964411215098,18.608330537843543,False,False,True,False,False,16.330136237563316
2025-05-05 17:00:00+00:00,22.395,22.47,22.35,22.465,3614.0,20.457609527785742,20.6957904003176,,,,,,,20.333984232408962,20.59305632765613,20.80748439322121,"rgba(38, 166, 154, 1.0)",1.0414256211195991,20.80748439322121,1.5915832808077601,6,0.39738539499212266,2.384312369952736,0.0,0.0,0.0,0.0,58.882748152546455,16.337614928180045,False,True,True,False,False,16.89600119111911
2025-05-05 18:00:00+00:00,22.465,22.61,22.41,22.565,7908.0,20.474561465712462,20.72018827079433,,,,,,,20.344507284449065,20.615293295419708,20.825938683034625,"rgba(38, 166, 154, 1.0)",1.0553024970881002,20.825938683034625,1.6479268472916286,6,0.393322455281018,2.359934731686108,0.0,0.0,0.0,0.0,58.29499552731899,15.729948404401881,False,True,True,False,False,17.762639500711263
2025-05-05 19:00:00+00:00,22.57,22.685,22.57,22.645,5427.0,20.486621929291776,20.73750990290895,,,,,,,20.352015124728126,20.63108191644874,20.839806483049284,"rgba(38, 166, 154, 1.0)",1.0698445117302327,20.839806483049284,1.6873419428316943,6,0.3895194348050697,2.337116608830418,0.0,0.0,0.0,0.0,58.80410975935233,15.729948404401881,False,True,True,False,False,18.451164068699764
2025-05-06 14:00:00+00:00,22.61,22.67,22.49,22.59,920.0,20.48860579741445,20.740338642697346,,,,,,,20.35325520649274,20.633667761816046,20.842023885976467,"rgba(38, 166, 154, 1.0)",1.0830721944443038,20.842023885976467,1.6139054469220995,6,0.3859695499487186,2.315817299692312,0.0,0.0,0.0,0.0,58.216568871978694,14.998107183591742,False,True,True,False,False,17.669137351840003
2025-05-06 15:00:00+00:00,22.59,22.665,22.45,22.465,1767.0,20.49230281481207,20.745581117440913,,,,,,,20.355572687357576,20.638471313309733,20.84603234253637,"rgba(38, 166, 154, 1.0)",1.0939197971161072,20.84603234253637,1.4799692461291076,6,0.383346515909549,2.300079095457294,0.0,0.0,0.0,0.0,55.805065846211264,12.304215821685396,False,True,True,False,False,15.904946211005107
2025-05-06 16:00:00+00:00,22.465,22.625,22.41,22.605,2755.0,20.4980967041749,20.753784856726377,,,,,,,20.359209315140337,20.645991093310442,20.852375587479916,"rgba(38, 166, 154, 1.0)",1.106061033130194,20.852375587479916,1.584563925518732,6,0.38102993840801364,2.286179630448082,0.0,0.0,0.0,0.0,56.12621103464475,12.21678099481435,False,True,True,False,False,17.163309096706108
2025-05-06 17:00:00+00:00,22.6,22.7,22.415,22.52,2046.0,20.50237494781546,20.75982354601842,,,,,,,20.361900202151716,20.651532552896732,20.857048897897347,"rgba(38, 166, 154, 1.0)",1.115744622690644,20.857048897897347,1.4904406154272185,6,0.3779827117338817,2.2678962704032903,0.0,0.0,0.0,0.0,54.9283918867841,10.633629753538088,False,True,True,False,False,15.963296585747997
2025-05-06 18:00:00+00:00,22.52,22.52,22.41,22.415,1112.0,20.50458299235041,20.76291172631275,,,,,,,20.363295285111114,20.654377721578108,20.859335854807917,"rgba(38, 166, 154, 1.0)",1.1228939566307512,20.859335854807917,1.385406107144668,6,0.3751621260029818,2.250972756017891,0.0,0.0,0.0,0.0,52.484691820596126,7.959477639512755,False,True,False,False,False,14.494477693961741
2025-05-06 19:00:00+00:00,22.415,22.42,22.27,22.29,7578.0,20.51856427815377,20.78216205232672,,,,,,,20.372201094628423,20.672230585656404,20.87279979064679,"rgba(38, 166, 154, 1.0)",1.1275146590205969,20.87279979064679,1.2569239770099692,6,0.3736387889193395,2.241832733516037,0.0,0.0,0.0,0.0,49.08234696627625,4.530886527252292,False,True,False,True,False,12.772781349547735
2025-05-07 14:00:00+00:00,22.09,22.235,21.83,21.96,2235.0,20.521928146075943,20.786597827400605,,,,,,,20.374387001522713,20.676424254042082,20.9626798388799,"rgba(239, 83, 80, 1.0)",1.1277325652559502,20.9626798388799,0.8843587494467261,6,0.3733992064698602,2.2403952388191612,0.0,0.0,0.0,0.0,43.302057371018364,-0.906113296000818,False,True,False,True,False,8.448095169455193
2025-05-07 15:00:00+00:00,21.96,22.22,21.935,22.19,2437.0,20.525840745705082,20.791817175141972,,,,,,,20.376918987374502,20.681330859836418,20.96853471139675,"rgba(239, 83, 80, 1.0)",1.1299959020893688,20.96853471139675,1.0809466532973753,6,0.3724851120895945,2.234910672537567,0.0,0.0,0.0,0.0,43.167809634365035,-1.0389039782249938,False,True,False,True,False,10.70122018734957
2025-05-07 16:00:00+00:00,22.19,22.39,22.175,22.37,2275.0,20.529925824631604,20.79737139534286,,,,,,,20.379542722,20.686505388195123,20.976387285443643,"rgba(239, 83, 80, 1.0)",1.134018577949746,20.976387285443643,1.2289152414733333,6,0.3707965436050889,2.2247792616305335,0.0,0.0,0.0,0.0,45.47297638755726,-1.0389039782249938,False,True,False,True,True,12.39384394533593
2025-05-07 17:00:00+00:00,22.39,22.465,22.32,22.42,2546.0,20.53470522789355,20.803905878877273,,,,,,,20.382606954635406,20.692576046565616,20.984526467461603,"rgba(239, 83, 80, 1.0)",1.1358189211408884,20.984526467461603,1.2638225211960008,6,0.3691759889055192,2.2150559334331152,0.0,0.0,0.0,0.0,47.63919006523331,-1.0389039782249938,False,True,False,True,True,12.857523218709002
2025-05-07 18:00:00+00:00,22.42,22.42,22.26,22.4,5230.0,20.544229508938173,20.816817699607384,,,,,,,20.3887431681506,20.704611819051312,20.996251142617098,"rgba(239, 83, 80, 1.0)",1.1355263612603401,20.996251142617098,1.2362098364892702,5,0.3957390744158228,1.9786953720791138,0.0,0.0,0.0,0.0,48.793362158868376,-1.0389039782249938,False,True,False,False,True,12.592732575607194
2025-05-07 19:00:00+00:00,22.43,22.5,22.3,22.485,14785.0,20.571617754535133,20.853752539055332,,,,,,,20.406480028342564,20.739081866267032,21.027431998308508,"rgba(239, 83, 80, 1.0)",1.1342728869112648,21.027431998308508,1.285024105319656,5,0.3940059496435401,1.9700297482177005,0.0,0.0,0.0,0.0,50.770587660136314,-4.7729975802306654,False,True,False,False,True,13.397892413370318
2025-05-08 14:00:00+00:00,22.47,22.64,22.39,22.45,2395.0,20.576132270907735,20.859817238727132,,,,,,,20.409415639871092,20.744746166328945,21.032555076824956,"rgba(239, 83, 80, 1.0)",1.1286952325264614,21.032555076824956,1.255826092223538,5,0.3927505901024725,1.9637529505123625,0.0,0.0,0.0,0.0,51.48336405618052,-3.840207375080908,False,True,True,False,True,12.921281492663287
2025-05-08 15:00:00+00:00,22.42,22.52,22.3,22.46,2722.0,20.581059966627958,20.86637664319718,,,,,,,20.412635636548995,20.750895833809068,21.037649928849664,"rgba(239, 83, 80, 1.0)",1.1200154720617455,21.037649928849664,1.2699378773152556,5,0.39163110678870383,1.9581555339435193,0.0,0.0,0.0,0.0,52.1242216893924,-2.909683810112206,False,True,True,False,True,13.01871056453831
2025-05-08 16:00:00+00:00,22.44,22.65,22.44,22.64,1535.0,20.584052164204472,20.870404769686118,,,,,,,20.414581841020883,20.754652634419845,21.04122660588971,"rgba(239, 83, 80, 1.0)",1.1132516571971907,21.04122660588971,1.4361293637195076,5,0.38997575531086814,1.9498787765543408,0.0,0.0,0.0,0.0,55.286404250465274,0.3230229111579348,False,True,True,False,True,14.75535419197416
2025-05-08 17:00:00+00:00,22.6,22.63,22.58,22.58,3195.0,20.590313761328527,20.878826060867016,,,,,,,20.418658899016236,20.762508087612726,21.04870247001724,"rgba(239, 83, 80, 1.0)",1.1063505993348988,21.04870247001724,1.384097889858173,5,0.388830780115831,1.944153900579155,0.0,0.0,0.0,0.0,56.12238701391938,1.319078114365169,False,True,True,False,True,13.908041303870903
2025-05-08 18:00:00+00:00,22.59,22.675,22.58,22.63,3089.0,20.596425651500795,20.887038861238807,,,,,,,20.422643334323727,20.770169509136668,21.056021812299065,"rgba(239, 83, 80, 1.0)",1.0999642172722357,21.056021812299065,1.43093580953405,3,0.55605436496885,1.66816309490655,0.0,0.0,0.0,0.0,57.45186358654118,2.8101857471489637,False,True,True,False,True,14.394546886418748
2025-05-08 19:00:00+00:00,22.63,22.665,22.57,22.66,6999.0,20.61016164576244,20.905400078292914,,,,,,,20.43163181182024,20.78732870701459,21.07201789498391,"rgba(239, 83, 80, 1.0)",1.091744747912551,21.07201789498391,1.4545360607892626,3,0.5534925754195609,1.6604777262586827,0.0,0.0,0.0,0.0,58.81318177390181,4.324483107852892,False,True,True,False,True,14.688601738950489
2025-05-09 14:00:00+00:00,22.76,22.82,22.685,22.695,953.0,20.612110984690837,20.908015814860473,,,,,,,20.43290634513994,20.789768149722715,21.194497256408482,"rgba(239, 83, 80, 1.0)",1.079351657246167,21.194497256408482,1.390188946779279,3,0.5516573816941256,1.6549721450823767,1.0,0.0,22.82,442.0,60.29496874791329,5.935546002044887,False,True,True,False,True,15.034967881231193
2025-05-09 15:00:00+00:00,22.695,22.71,22.635,22.67,1144.0,20.61437839707909,20.911040178618272,,,,,,,20.43439349360664,20.79259578272321,21.195364604978845,"rgba(239, 83, 80, 1.0)",1.0637727649717044,21.195364604978845,1.3862315746167657,2,0.7382257222502383,1.4764514445004766,0.0,0.0,0.0,0.0,60.55029553319345,6.422453607547304,False,True,True,False,True,14.65966746356542
2025-05-09 16:00:00+00:00,22.67,22.705,22.57,22.58,1343.0,20.61696502513445,20.914470273143607,,,,,,,20.436095255694795,20.795810551898317,21.196555047282253,"rgba(239, 83, 80, 1.0)",1.0469038134397286,21.196555047282253,1.3214632853158403,2,0.7392309558171988,1.4784619116343976,0.0,0.0,0.0,0.0,58.210041190877035,6.422453607547304,False,True,True,False,False,13.307465141512878
2025-05-09 17:00:00+00:00,22.58,22.655,22.57,22.61,590.0,20.61809548143673,20.91596693241502,,,,,,,20.43683974570154,20.797214118616008,21.197346484630437,"rgba(239, 83, 80, 1.0)",1.0433512662880693,21.197346484630437,1.3539577331375272,2,0.7398730711176118,1.4797461422352236,0.0,0.0,0.0,0.0,57.3346708551878,6.422453607547304,False,True,True,False,False,13.622318047187456
2025-05-09 18:00:00+00:00,22.61,22.63,22.54,22.62,1227.0,20.620424690680505,20.919043580229783,,,,,,,20.438375734564058,20.800102051004355,21.19905259225873,"rgba(239, 83, 80, 1.0)",1.0385192811389452,21.19905259225873,1.3682436460716603,2,0.7395305656078093,1.4790611312156186,0.0,0.0,0.0,0.0,56.99253484379022,6.422453607547304,False,True,True,False,False,13.72867968078145
2025-05-09 19:00:00+00:00,22.625,22.68,22.48,22.51,6111.0,20.631710827652448,20.93383901642834,,,,,,,20.445852038229116,20.8140310825406,21.208003980575963,"rgba(239, 83, 80, 1.0)",1.0341192143798534,21.208003980575963,1.2590386111381044,2,0.7391213717872247,1.4782427435744494,0.0,0.0,0.0,0.0,53.61264802658256,7.392571346144351,False,True,True,False,False,12.035750447867944
2025-05-12 14:00:00+00:00,22.68,22.71,22.455,22.46,1287.0,20.634052588107302,20.936892488921742,,,,,,,20.447408712554246,20.816911467387968,21.21001894940451,"rgba(239, 83, 80, 1.0)",1.0249072117966826,21.21001894940451,1.219604112653524,2,0.7392485802773064,1.4784971605546129,0.0,0.0,0.0,0.0,50.12436846312419,4.139913230176887,False,True,False,False,False,11.27227115972622
2025-05-12 15:00:00+00:00,22.46,22.6,22.43,22.52,1810.0,20.6372932390296,20.94110063837187,,,,,,,20.449567978495082,20.820887662241425,21.212652413655384,"rgba(239, 83, 80, 1.0)",1.016686846646598,21.212652413655384,1.2858901348598364,2,0.738609011401876,1.477218022803752,0.0,0.0,0.0,0.0,49.62681144430163,3.6822878489486612,False,True,False,False,False,11.949512099319367
2025-05-12 16:00:00+00:00,22.52,22.61,22.5,22.61,1978.0,20.640928342797263,20.945838294444187,,,,,,,20.451987061546312,20.825356192897278,21.216233262525872,"rgba(239, 83, 80, 1.0)",1.0125087831896058,21.216233262525872,1.3765477995000523,2,0.7369730498216629,1.4739460996433258,0.0,0.0,0.0,0.0,51.692083344219824,3.6822878489486612,False,True,False,False,True,12.958674391175105
2025-05-12 17:00:00+00:00,22.61,22.61,22.54,22.58,3879.0,20.648029782863436,20.955068644159297,,,,,,,20.456722521385764,20.834070052073642,21.223260190675568,"rgba(239, 83, 80, 1.0)",1.0053372075582216,21.223260190675568,1.349537049981171,2,0.7361388643477014,1.4722777286954027,0.0,0.0,0.0,0.0,52.14084165672065,3.6822878489486612,False,True,True,False,True,12.482412335008476
2025-05-12 18:00:00+00:00,22.59,22.625,22.55,22.59,1149.0,20.65013597518002,20.957802270956083,,,,,,,20.458128861128262,20.83665173444337,21.22538498749999,"rgba(239, 83, 80, 1.0)",0.996076071663507,21.22538498749999,1.3699907580562811,2,0.7355202157657438,1.4710404315314876,0.0,0.0,0.0,0.0,52.72742673685539,3.6822878489486612,False,True,True,False,True,12.597339602721256
2025-05-12 19:00:00+00:00,22.59,22.62,22.52,22.585,7262.0,20.663251789326722,20.97473051803441,,,,,,,20.46691920375977,20.8526716492473,21.238166258230724,"rgba(239, 83, 80, 1.0)",0.985757457879894,21.238166258230724,1.366293230655301,2,0.7352145215919857,1.4704290431839715,0.0,0.0,0.0,0.0,52.934822538111675,3.6822878489486612,False,True,True,False,True,12.515257481047204
2025-05-13 14:00:00+00:00,22.63,22.66,22.355,22.48,3531.0,20.669311551068695,20.982445897534443,,,,,,,20.47101252032982,20.860012793577436,21.243259789002984,"rgba(239, 83, 80, 1.0)",0.974402233018674,21.243259789002984,1.2692296559764913,2,0.7358108015221833,1.4716216030443665,0.0,0.0,0.0,0.0,49.61385411526355,3.3167682212157743,False,True,False,False,False,10.792593112504544
2025-05-13 15:00:00+00:00,22.51,22.66,22.46,22.655,4540.0,20.677438956326316,20.992855659316334,,,,,,,20.47649252751545,20.86988828216823,21.251321281153377,"rgba(239, 83, 80, 1.0)",0.9622467515200449,21.251321281153377,1.4587513198971642,2,0.7356078507129493,1.4712157014258986,0.0,0.0,0.0,0.0,52.48020473017137,3.3167682212157743,False,True,True,False,True,12.872405259039041
2025-05-13 16:00:00+00:00,22.655,22.68,22.53,22.55,5298.0,20.686812303642526,21.004796969234146,,,,,,,20.482836744244437,20.881238054475126,21.260440562633864,"rgba(239, 83, 80, 1.0)",0.9491456186515719,21.260440562633864,1.3586528895304626,2,0.736341463800507,1.472682927601014,0.0,0.0,0.0,0.0,51.42560295046231,3.3167682212157743,False,True,False,False,True,11.163617676884787
2025-05-13 17:00:00+00:00,22.555,22.63,22.55,22.57,3922.0,20.693680057799465,21.013503863311616,,,,,,,20.487501316452516,20.889527627075353,21.267029874079178,"rgba(239, 83, 80, 1.0)",0.9306118204495534,21.267029874079178,1.4001220458293693,2,0.7372341220277894,1.4744682440555787,0.0,0.0,0.0,0.0,51.25826391850431,3.3167682212157743,False,True,False,False,True,11.403987570704622
2025-05-13 18:00:00+00:00,22.57,22.66,22.56,22.59,3003.0,20.69896033637246,21.020190021441042,,,,,,,20.491092858398503,20.8958947189142,21.272193219204357,"rgba(239, 83, 80, 1.0)",0.9054577161169642,21.272193219204357,1.455403998816232,2,0.7397539441488838,1.4795078882977677,0.0,0.0,0.0,0.0,51.71018629379675,3.3167682212157743,False,True,False,False,True,11.647404143541156
